1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
13.319425777407169,8.89684433037513,8.89684433037513,13.119544457831918,9.047241305049742,12.87588453304136,6.20134570812277,24.836524969955608,18.400140758277573,6.135587409222889,8.585988052426197,13.011118470577106,10.298835951993384,13.969600854510801,4.4717830667540435,33.712874848301205,31.960843601566257,15.393957669712073,17.500868699205505,21.389907055939084,22.85793494694192,23.995306144038665,26.32710426220183,3.907908639627778
13.615466690971063,14.325838866152159,11.910641055425316,7.00613924835222,17.834241690971062,13.013140392759974,39.53104749386116,32.16599130602569,42.67415890084801,109.41151315257396,35.14470670090517,21.422552084968025,39.53883403037072,37.1444995517963,36.81905491494956,32.89565740627479,29.53259120969739,14.452748738373872,4.997175243090554,2.533095518114,4.801986745646921,4.221807923511361,3.778151679932221,8.122720494199129
25.288115737429486,11.538224034830108,6.559789671113124,9.732871173148236,8.093346047498086,7.2628046630431795,14.994646011306461,22.77815516657885,24.441334977025054,24.72727213865541,16.257782575459824,20.76540650809711,15.980491730518876,12.545558778881881,8.043695184420029,7.33707594760835,4.489427709868084,12.744972552780688,18.031511375423946,20.666752091137756,15.779922033991292,21.82700196130691,17.613421786760707,28.83448076034766
12.530678840175318,4.5666562908680834,12.226139667200933,13.78374672419285,17.26177884017531,22.605299635614973,14.383873484293881,6.226302240092179,8.488965337907858,6.468420600384041,12.90569599061724,71.4575436357285,28.852699354616888,11.931042854499873,4.9054577251172695,23.01941442492792,24.03042490970299,24.641894700181187,6.674144459345359,5.147297772754869,4.419397077617816,14.163200618555909,14.019962883794944,4.414800564794721
3.806385,4.004979000000001,4.004979000000001,4.1870235000000005,3.806385,4.1870235000000005,4.8059748,10.232603169622625,25.690546440000002,30.04525568438389,25.114732388100983,7.641378155562649,4.33296,4.152419999999999,4.269840862275964,16.493024853565263,21.466575350241847,24.92935625084276,5.53124988698868,19.542352888872298,23.494185494547786,26.580240497269426,32.10541560327781,2.301885
2.7614949999999996,12.169824990047506,7.04251319860469,7.8445050166906025,11.5663625938468,12.722998853231482,30.541048754937922,43.975210082611355,51.40023223242029,9.794606141971174,10.862323131612646,8.293090173621264,21.529793773738984,20.848778026456774,10.11483340549548,7.271477616001256,14.420448832563798,9.548133807960003,16.764546516641396,13.72396778012358,21.01604189787939,22.670503796810628,5.595742219315606,6.994677774144507
25.281159661924146,24.75573886224307,4.828530677371945,6.832079111313033,3.5078450000000005,7.823228981750711,7.756407576918049,14.19852836783594,56.797119125389976,5.106967331674008,12.16993238534142,17.55881352636049,82.55025047938102,10.463798816724617,4.008082124328659,5.768564467152608,10.796832149320865,32.44647453453322,11.590655605194849,11.272799180144586,23.64931956225376,23.951730639285746,34.99296080023489,35.763496986434006
3.284714560568154,9.224168609733235,9.314040506204332,6.08466118287466,7.490492699730319,31.471297024488578,31.37829193116239,6.186842385914936,8.842938712844136,20.726514352592567,7.034549665833692,58.73120871836606,27.21802962514841,21.113068063732047,6.401030525994555,7.809551756155007,6.375915230162189,3.7328886461132136,9.928901043936602,11.640484602382434,22.57352796195624,26.665280498479028,58.539689560483566,7.471371097364196
11.189196205767589,4.004979000000001,9.719527504408603,10.161324209154449,7.015720091694536,6.359496485147072,11.663433005290328,30.15609121606268,50.16685416475376,41.80892381201173,14.157959504898484,75.97762427837547,23.77503856821323,42.01115629515513,29.65385733029476,51.11087371403679,34.07490181943669,10.937524877429338,13.02016055466382,2.273433127519088,7.829608660268078,22.231697710677853,40.27501042221534,16.259515442004233
3.731750000000001,12.650037067774363,9.146398566570861,8.188558407193165,11.490277375115316,11.955415217905285,35.60375481230483,10.338847086124652,28.224403477219358,38.23150242007966,80.0932719697878,33.68288058134331,125.32912221020383,40.62727247903717,22.27902649481962,35.38515804576025,35.40053366391727,32.166073947346725,19.723167627936927,29.76741699943792,22.65374487608697,28.89714870724219,24.653580176538423,45.24091786196493
3.657115,9.686260569549052,8.359365212833358,5.132593525616762,9.205950128083806,11.817129120856947,37.00827047390096,33.26252345120918,40.34041955412895,7.795765949372787,11.55828977553198,37.838349648291086,36.40703173720973,40.53693304935004,41.16005086265368,37.943815604944334,33.50645146003234,44.77532817661086,35.87550240973772,28.766205575253686,24.014169012983267,27.320608126738687,24.17261862426103,34.0695193842558
8.65350688770841,11.05424469004701,3.7693920000000007,11.556710357776414,10.403178467610015,6.536393738945089,9.965584647660627,11.980915338158114,14.152593558238713,10.643187208491774,61.5653563153728,16.74042026620697,149.46162462064262,48.177238653081915,56.64143313996089,20.878751815090805,10.193051567399987,3.6804203214905367,8.429938398963,16.523534589464468,15.563106474622188,15.178248188944282,11.950965650542326,6.353491501041291
5.909235113003337,11.862621869565055,8.11599106388529,14.670107525178057,9.727841160518825,8.484899748607345,16.513283881809237,6.254328804062124,7.476508613631651,6.289790548380276,11.804587912401775,14.548866967118729,11.399141437305625,8.948732213184469,10.952425862423608,9.304891544844091,8.347412422384371,5.950035574675581,8.455106717038548,15.316897424004795,8.307483819068624,5.695609136764197,2.3600465350055484,7.441621883574683
3.3585749999999996,9.223737770002808,9.223737770002808,8.831830476221544,6.799894218521607,6.127936804525993,11.068485324003372,13.951317685533374,18.813881463972116,19.39490639725309,29.57094400694604,38.05854908435264,30.91573012101742,30.71702446649391,20.104328597311916,42.83179862349006,28.15937556022326,12.231143325184252,10.331894586636256,20.986674686524697,24.57048826789224,25.33199787377762,31.876159823427702,22.19534343152688
9.681723140156125,7.723970443656556,12.598981058236747,12.135785061726859,7.037996627703577,11.721858205166548,16.317530674992458,26.377929636583538,10.692583162525795,6.022000791237242,11.883289168424074,14.098542656830448,14.711522772344807,8.70513049009229,7.573558550922821,21.456031388940605,19.302166997971018,17.171041341398944,13.84610571859036,20.361839401738596,19.566486482053666,23.65438814307839,23.825219301086705,24.7394385848644
8.56314854175405,9.971852295110477,11.621467503554129,13.13520043668201,8.805459091677536,8.509301345004474,20.30637043353116,14.454770775775188,11.953892957924557,6.194637770646201,11.214242270052626,8.438976540500303,14.1997826091707,26.68390118339041,10.855537550976866,24.621554677269827,4.578645308738498,3.92853796283375,4.7688565253398805,3.0049028526464676,12.913068683118754,25.53244197596952,24.611691952004712,6.2040267423704
41.185924627655034,57.13836881285251,16.386688315942106,55.04409837123872,4.714504280962799,9.248088563772198,19.736738941923125,10.206811521506728,6.134870750553387,30.14534475646925,74.62884406653988,15.029571573125926,70.63490006799884,5.399066921309791,22.143793529504823,13.586230473574352,18.493798119670224,23.735372249497196,33.58583012327764,13.878147408238599,15.891080683087134,16.69716257182565,21.22544460649513,13.656168046770622
3.507845,8.074576073911759,6.9757020126175036,11.539312319952678,10.93627741772677,7.292779376827388,11.274220298809968,15.958593539321946,51.50851196464682,28.082501900830263,22.3955575011566,36.34271918454802,20.523036808472515,16.8710489117669,9.942070379751607,7.767126172727245,8.185353277064914,16.199661278352025,33.19767953288593,4.319659282812422,2.1268206763500728,5.473780012690888,19.21833998642846,35.73276366969554
20.082119577611945,13.923799914946029,8.960035273905671,12.14947978904724,10.423988094698505,14.556699911079937,37.3570309685824,35.72344411300645,93.98438657309363,20.350663883700797,8.391480703128936,8.718060180087878,7.188011886963981,11.577228393058784,8.837858390446659,18.65931452965928,13.68965939282814,12.907882357742778,32.49410506672366,14.445029223468076,12.879322511383746,22.08572698923568,24.31691054893165,21.563678553528828
3.6463375243855687,6.850073180320178,7.777301475400222,3.28394,4.527587556899659,6.192065107296502,3.7693920000000007,11.89512958895793,5.559211903860639,10.593949496318404,12.96481816831882,14.001634855079386,9.465294694083749,11.338338968238405,4.8047027710417325,28.408225740709923,39.64617735124567,15.478678665950968,26.871013249646747,30.758226587285694,9.82293412346009,19.66573560463187,12.481494275932048,18.735889648689117
6.932464157099426,5.968682193359362,9.68001428173824,10.120014930908159,3.657115000000001,10.120014930908159,11.616017138085889,17.200089211712513,11.317277879999997,27.34714131696947,13.65474149054766,21.976576059481467,19.697446215246345,24.376901380655365,31.731047018736202,30.93457284040809,17.53794006309832,35.33581584868422,17.146951222423237,53.65489577547528,14.379212319017126,17.09947716162481,16.192756150852993,5.563644572148575
4.421240679677438,12.672141940560284,13.220606082484574,7.683209010355675,11.460492750994414,11.266095923633864,11.097969548171866,14.54116901145088,10.138725134272786,38.38398527936176,17.19231527711866,12.964665524664351,9.598833991345376,15.410677888815117,8.173624883311808,15.17201032847687,54.93371888875494,108.39823008021153,15.845628058028895,5.161412023567813,3.6042179958886233,3.8334818472112056,4.813776975201378,7.36219560606434
4.03029,9.57173041008779,9.57173041008779,10.00680906509178,6.333385068219744,7.473404490050063,14.87193972009578,12.102445086284767,12.77741718078215,18.1199776280312,8.543362680078358,68.54460875753774,30.74378458299369,25.426931083198184,14.852078599418933,11.187523627094638,16.722591181619418,13.574891863039756,14.18373548539764,14.326147034768836,13.941338286958786,20.58947244515572,21.44542077679294,7.878635257955892
3.8810200000000004,4.083508000000001,4.083508000000001,4.269122,3.88102,4.269122,4.900209600000001,4.845828240000001,59.43517267726187,34.165164697376056,39.417674127488745,37.69548644785257,36.016808748856704,31.33725290352008,9.096176943235797,3.7122800000000007,16.49559977280297,64.2329175664515,16.462511203481252,15.059770971378635,16.467644232792406,18.722125724826448,47.56880817211819,22.94770836645085
10.631540602809089,12.016166586870243,5.4361894840581195,9.59327366190525,4.929657602125268,7.76861415584449,28.74433814084197,33.499808130167615,29.51097639838437,21.25765491246228,36.64051582709678,27.872729107000417,54.08110834180011,27.514284387858098,5.989489973883104,3.355330000000001,5.458651996877491,8.950688591634927,14.968187060823627,36.97892986412643,13.157151921242102,18.600156088654764,11.6464693360657,7.712739083097998
7.423834687728829,7.110095303197068,3.1373659266523237,8.166218156501712,7.423834687728829,4.745846875091532,25.313178627888128,33.376894956907755,7.703088153905022,2.14887735,6.971949098040988,27.260147134950184,8.450847391564832,3.4951593750340395,6.364906408192885,9.25185404935968,19.9820281827406,27.17970285530058,25.47033017122363,29.74988518726893,25.84833140479422,33.26485991756561,1.6574789348027372,4.489512676768818
7.3579356529701725,9.585864595296652,13.315090307268331,8.3850588415974,13.184528119574422,8.440587973283405,28.675120245297474,17.753596466216337,8.931918504278963,7.714964538765328,24.597503317474693,24.997448585729988,33.195113358665296,18.04109324914461,10.367313188346143,19.745719366215003,16.95152190190675,5.8822508514918885,7.159602619059472,15.330430540225201,23.13511602869206,17.81889112172211,2.2294049984839748,7.97325218298374
10.316489651535061,6.274358617687578,6.501296579456335,4.424276823667338,8.12008179395159,9.406596620681425,8.949436662692072,9.514856269684232,7.756304543407122,22.72031031282733,8.030928340186513,9.328856152741906,4.33296,9.328856152741906,7.774046793951589,5.497655141744381,4.002440198255819,3.815212971930706,3.2428782308766513,2.4914512506878044,2.7117023972214414,2.314744131176275,3.6154092428566154,5.171431128150406
10.574641447635376,12.80603509335476,8.080495291011527,11.816202167479853,9.31297885214686,9.16257701861936,140.18084769876697,26.269726236534797,18.42872649882362,7.089761256247283,11.430180083324911,4.23384,13.854763737363529,11.49584270256066,8.280756993082939,11.460168844367448,5.994089980757329,40.00657986537712,24.310474849840777,26.391742732721195,24.576030961600644,41.109089425722864,14.987713437639696,4.644311718725633
3.3585749999999996,10.726620113239752,8.902231053153603,11.65434356295325,9.495888318854682,6.35393860686882,13.246187722177584,5.886883812245089,2.931996980225271,8.746023138840608,9.574173324213993,16.685544580562272,7.807146803059536,10.119375737154572,9.631688895002684,20.34548617332001,62.220645793512176,20.077545684317666,13.27053137334632,9.199174245190605,14.929718370116134,17.513435351674115,17.966547557347653,5.533631595895918
48.5897359821039,10.493383223125639,10.729650377447882,9.368869898588379,12.230771213266598,11.464368328668767,6.792251266680241,23.272440119387806,14.411950583485394,8.87735323273423,9.639928622421056,12.349482258228068,11.097105288562645,19.016577311754837,28.29918756148995,37.07247642575109,38.580638122436554,29.25791217746922,23.505528019041208,20.127202086466497,18.02286407728252,27.31264030040651,32.032334514109,31.037975059982735
2.83613,11.508507740147039,8.14200208310045,6.639271641457797,10.937837934850489,8.51209308687774,7.6207291884559085,7.858123218933457,5.851489088849696,11.073381821112518,6.505355608205142,9.902590484691965,45.56329193163548,32.038277135982824,9.538353788490848,13.576497975625262,20.14445552347232,3.4524120968403,12.534814045131881,38.531132908176765,22.094931406965195,24.94221468032063,28.332783875054,12.66455275535422
